Datetime,Open,High,Low,Close,Volume,OI
2026-06-23 10:46:00+05:30,309.9,309.9,309.9,309.9,65,25415
2026-06-23 10:47:00+05:30,309.9,309.9,309.9,309.9,0,25415
2026-06-23 10:48:00+05:30,311.1,311.1,311.1,311.1,65,25415
2026-06-23 10:49:00+05:30,311.1,311.1,311.1,311.1,0,25415
2026-06-23 10:50:00+05:30,311.05,311.05,311.05,311.05,130,25415
2026-06-23 10:51:00+05:30,311.05,311.05,311.05,311.05,0,25415
2026-06-23 10:52:00+05:30,311.05,311.05,311.05,311.05,0,25415
2026-06-23 10:53:00+05:30,311.05,311.05,311.05,311.05,0,25415
2026-06-23 10:54:00+05:30,311.05,311.05,311.05,311.05,0,25415
2026-06-23 10:55:00+05:30,311.05,311.05,311.05,311.05,0,25415
2026-06-23 10:56:00+05:30,311.05,311.05,311.05,311.05,0,25415
2026-06-23 10:57:00+05:30,303.4,303.4,303.4,303.4,65,25480
2026-06-23 10:58:00+05:30,303.4,303.4,303.4,303.4,0,25480
2026-06-23 10:59:00+05:30,303.4,303.4,303.4,303.4,0,25480
2026-06-23 11:00:00+05:30,303.5,303.5,300.2,300.2,195,25545
2026-06-23 11:01:00+05:30,300.15,300.15,297.55,298.0,3575,25740
2026-06-23 11:02:00+05:30,298.0,298.0,298.0,298.0,0,25740
2026-06-23 11:03:00+05:30,301.8,301.8,300.8,300.8,1690,26910
2026-06-23 11:04:00+05:30,302.55,302.55,302.0,302.0,650,28145
2026-06-23 11:05:00+05:30,302.0,302.0,302.0,302.0,0,28145
2026-06-23 11:06:00+05:30,302.0,302.0,302.0,302.0,0,28145
2026-06-23 11:07:00+05:30,308.8,308.8,307.85,307.85,195,28470
2026-06-23 11:08:00+05:30,307.75,307.75,307.75,307.75,65,28470
2026-06-23 11:09:00+05:30,307.75,307.75,307.75,307.75,0,28470
2026-06-23 11:10:00+05:30,307.75,307.75,307.75,307.75,0,28470
2026-06-23 11:11:00+05:30,307.75,307.75,307.75,307.75,0,28470
2026-06-23 11:12:00+05:30,307.6,307.6,307.6,307.6,65,28600
2026-06-23 11:13:00+05:30,307.6,307.6,307.6,307.6,0,28600
2026-06-23 11:14:00+05:30,309.55,309.55,309.55,309.55,65,28600
2026-06-23 11:15:00+05:30,313.25,314.15,310.8,310.8,715,29185
2026-06-23 11:16:00+05:30,312.05,312.1,312.05,312.1,390,29315
2026-06-23 11:17:00+05:30,312.1,312.1,312.1,312.1,0,29315
2026-06-23 11:18:00+05:30,312.1,312.1,312.1,312.1,0,29315
2026-06-23 11:19:00+05:30,312.1,312.1,312.1,312.1,0,29315
2026-06-23 11:20:00+05:30,312.0,312.0,312.0,312.0,65,29575
2026-06-23 11:21:00+05:30,312.0,312.0,312.0,312.0,0,29575
2026-06-23 11:22:00+05:30,312.0,312.0,312.0,312.0,0,29575
2026-06-23 11:23:00+05:30,312.0,312.0,312.0,312.0,0,29575
2026-06-23 11:24:00+05:30,312.0,312.0,312.0,312.0,0,29575
2026-06-23 11:25:00+05:30,312.0,312.0,312.0,312.0,0,29575
2026-06-23 11:26:00+05:30,312.0,312.0,312.0,312.0,0,29575
2026-06-23 11:27:00+05:30,311.15,311.15,311.15,311.15,65,29575
2026-06-23 11:28:00+05:30,310.4,310.4,310.4,310.4,130,29575
2026-06-23 11:29:00+05:30,310.4,310.4,310.4,310.4,0,29575
2026-06-23 11:30:00+05:30,310.4,310.4,310.4,310.4,0,29575
2026-06-23 11:31:00+05:30,308.1,311.15,306.0,306.0,715,29575
2026-06-23 11:32:00+05:30,307.65,309.5,307.65,309.5,130,30030
2026-06-23 11:33:00+05:30,309.5,309.5,309.5,309.5,0,30030
2026-06-23 11:34:00+05:30,308.25,308.25,308.15,308.15,130,30095
2026-06-23 11:35:00+05:30,308.15,308.15,308.15,308.15,0,30095
2026-06-23 11:36:00+05:30,308.15,308.15,308.15,308.15,0,30095
2026-06-23 11:37:00+05:30,308.15,308.15,308.15,308.15,0,30095
2026-06-23 11:38:00+05:30,308.15,308.15,308.15,308.15,0,30095
2026-06-23 11:39:00+05:30,308.15,308.15,308.15,308.15,0,30095
2026-06-23 11:40:00+05:30,308.15,308.15,308.15,308.15,0,30095
2026-06-23 11:41:00+05:30,301.0,301.0,301.0,301.0,65,30095
2026-06-23 11:42:00+05:30,301.0,301.0,301.0,301.0,0,30095
2026-06-23 11:43:00+05:30,299.0,299.0,296.25,296.25,130,30030
2026-06-23 11:44:00+05:30,300.25,300.3,300.0,300.0,325,30030
2026-06-23 11:45:00+05:30,297.95,298.0,278.7,278.7,1560,30225
2026-06-23 11:46:00+05:30,278.7,281.75,277.45,278.0,390,30550
2026-06-23 11:47:00+05:30,283.8,284.85,282.95,284.8,260,30745
2026-06-23 11:48:00+05:30,284.8,284.8,276.0,276.0,390,30940
2026-06-23 11:49:00+05:30,277.2,277.2,274.35,274.35,325,31265
2026-06-23 11:50:00+05:30,273.25,273.25,273.25,273.25,65,31590
2026-06-23 11:51:00+05:30,277.5,277.5,277.05,277.05,130,31655
2026-06-23 11:52:00+05:30,277.05,277.8,277.05,277.2,845,31850
2026-06-23 11:53:00+05:30,275.05,276.85,275.0,276.35,585,32565
2026-06-23 11:54:00+05:30,273.75,273.75,273.7,273.7,130,32890
2026-06-23 11:55:00+05:30,273.7,273.7,265.0,265.0,1625,32760
2026-06-23 11:56:00+05:30,264.9,268.35,261.1,267.55,325,32500
2026-06-23 11:57:00+05:30,263.5,267.15,263.5,267.15,130,32370
2026-06-23 11:58:00+05:30,264.35,264.35,264.35,264.35,65,32435
2026-06-23 11:59:00+05:30,266.35,266.35,266.35,266.35,65,32435
2026-06-23 12:00:00+05:30,264.4,265.0,263.0,265.0,1040,32565
2026-06-23 12:01:00+05:30,264.3,268.6,264.3,268.6,260,32825
2026-06-23 12:02:00+05:30,268.0,270.0,268.0,270.0,195,32955
2026-06-23 12:03:00+05:30,265.15,265.15,262.0,262.0,195,33085
2026-06-23 12:04:00+05:30,262.0,262.0,262.0,262.0,65,33150
2026-06-23 12:05:00+05:30,262.0,262.0,262.0,262.0,0,33150
2026-06-23 12:06:00+05:30,262.0,262.0,262.0,262.0,0,33150
2026-06-23 12:07:00+05:30,261.05,263.3,261.0,263.3,390,33150
2026-06-23 12:08:00+05:30,258.45,258.45,258.25,258.25,520,33475
2026-06-23 12:09:00+05:30,258.25,258.25,258.25,258.25,65,33085
2026-06-23 12:10:00+05:30,258.25,258.25,258.25,258.25,0,33085
2026-06-23 12:11:00+05:30,259.05,259.1,259.05,259.05,455,33085
2026-06-23 12:12:00+05:30,259.05,259.05,257.1,257.1,2860,33670
2026-06-23 12:13:00+05:30,257.1,257.1,257.1,257.1,0,33670
2026-06-23 12:14:00+05:30,261.15,261.15,258.0,259.0,780,34580
2026-06-23 12:15:00+05:30,260.65,262.0,260.65,262.0,325,34190
2026-06-23 12:16:00+05:30,262.0,262.0,262.0,262.0,0,34190
2026-06-23 12:17:00+05:30,266.2,267.0,263.9,267.0,4160,34320
2026-06-23 12:18:00+05:30,263.2,266.2,262.65,263.4,6110,40105
2026-06-23 12:19:00+05:30,263.4,263.4,263.4,263.4,0,40105
2026-06-23 12:20:00+05:30,261.05,261.05,258.0,258.0,1820,41990
2026-06-23 12:21:00+05:30,258.0,258.0,258.0,258.0,3380,43420
2026-06-23 12:22:00+05:30,258.0,258.0,252.0,252.0,780,46605
2026-06-23 12:23:00+05:30,256.45,256.45,256.45,256.45,65,46670
2026-06-23 12:24:00+05:30,257.4,257.4,256.45,256.45,130,46670
2026-06-23 12:25:00+05:30,258.85,258.85,258.85,258.85,65,46735
2026-06-23 12:26:00+05:30,258.85,258.85,258.85,258.85,65,46735
2026-06-23 12:27:00+05:30,262.25,262.25,262.25,262.25,65,46800
2026-06-23 12:28:00+05:30,261.35,261.35,259.45,259.45,260,46800
2026-06-23 12:29:00+05:30,260.55,260.6,260.55,260.6,390,46865
2026-06-23 12:30:00+05:30,260.6,260.6,259.5,259.5,260,46670
2026-06-23 12:31:00+05:30,259.5,259.5,259.5,259.5,65,46670
2026-06-23 12:32:00+05:30,258.9,258.9,258.5,258.5,195,46735
2026-06-23 12:33:00+05:30,258.5,258.5,258.5,258.5,65,46865
2026-06-23 12:34:00+05:30,258.5,258.5,258.5,258.5,0,46865
2026-06-23 12:35:00+05:30,259.3,259.95,259.3,259.95,130,46930
2026-06-23 12:36:00+05:30,259.35,259.35,259.35,259.35,65,47060
2026-06-23 12:37:00+05:30,259.35,259.35,259.35,259.35,0,47060
2026-06-23 12:38:00+05:30,262.4,263.0,262.4,263.0,130,47125
2026-06-23 12:39:00+05:30,263.0,263.05,262.95,263.05,325,47255
2026-06-23 12:40:00+05:30,262.2,262.25,262.2,262.25,195,47255
2026-06-23 12:41:00+05:30,262.25,262.25,262.25,262.25,0,47255
2026-06-23 12:42:00+05:30,262.7,262.7,262.7,262.7,65,47255
2026-06-23 12:43:00+05:30,263.3,263.3,260.9,260.9,2665,47255
2026-06-23 12:44:00+05:30,260.85,262.0,256.3,261.9,1885,49595
2026-06-23 12:45:00+05:30,261.9,261.9,261.9,261.9,0,49595
2026-06-23 12:46:00+05:30,260.7,260.8,260.7,260.8,1755,48815
2026-06-23 12:47:00+05:30,261.15,261.4,260.7,261.4,260,49920
2026-06-23 12:48:00+05:30,258.15,258.25,253.75,253.75,325,49725
2026-06-23 12:49:00+05:30,253.75,253.75,253.75,253.75,325,49725
2026-06-23 12:50:00+05:30,254.55,255.8,254.55,255.8,1040,49985
2026-06-23 12:51:00+05:30,255.85,255.85,255.85,255.85,65,49985
2026-06-23 12:52:00+05:30,255.85,255.85,255.85,255.85,0,49985
2026-06-23 12:53:00+05:30,256.15,256.15,256.15,256.15,65,49985
2026-06-23 12:54:00+05:30,256.15,256.15,256.15,256.15,0,49985
2026-06-23 12:55:00+05:30,256.15,256.15,256.15,256.15,0,49985
2026-06-23 12:56:00+05:30,255.0,255.0,255.0,255.0,65,50050
2026-06-23 12:57:00+05:30,257.95,257.95,257.95,257.95,65,49985
2026-06-23 12:58:00+05:30,255.1,255.1,255.05,255.1,195,49985
2026-06-23 12:59:00+05:30,255.2,256.0,255.2,256.0,130,50050
2026-06-23 13:00:00+05:30,255.2,255.2,255.0,255.0,260,50050
2026-06-23 13:01:00+05:30,254.0,254.0,250.05,250.05,195,50375
2026-06-23 13:02:00+05:30,250.0,250.7,247.45,250.7,260,50245
2026-06-23 13:03:00+05:30,249.45,249.45,249.45,249.45,65,50245
2026-06-23 13:04:00+05:30,251.3,251.45,251.3,251.45,260,50440
2026-06-23 13:05:00+05:30,253.6,254.4,253.6,254.4,195,50505
2026-06-23 13:06:00+05:30,254.4,254.4,254.4,254.4,0,50505
2026-06-23 13:07:00+05:30,254.4,254.4,254.4,254.4,65,50505
2026-06-23 13:08:00+05:30,254.4,254.4,254.4,254.4,0,50505
2026-06-23 13:09:00+05:30,254.4,254.4,254.4,254.4,0,50505
2026-06-23 13:10:00+05:30,253.0,253.0,251.0,251.0,260,50570
2026-06-23 13:11:00+05:30,253.15,253.15,251.5,251.5,780,50830
2026-06-23 13:12:00+05:30,251.5,251.5,251.5,251.5,0,50830
2026-06-23 13:13:00+05:30,250.0,250.0,249.35,249.35,130,51220
2026-06-23 13:14:00+05:30,248.85,248.85,246.0,246.0,130,51285
2026-06-23 13:15:00+05:30,241.85,241.85,240.0,240.0,325,51350
2026-06-23 13:16:00+05:30,244.55,244.55,244.55,244.55,65,51610
2026-06-23 13:17:00+05:30,245.0,245.0,245.0,245.0,65,51610
2026-06-23 13:18:00+05:30,246.7,246.7,246.7,246.7,65,51545
2026-06-23 13:19:00+05:30,248.3,248.3,248.3,248.3,65,51545
2026-06-23 13:20:00+05:30,248.5,248.5,248.5,248.5,65,51610
2026-06-23 13:21:00+05:30,248.5,248.5,248.5,248.5,65,51675
2026-06-23 13:22:00+05:30,246.95,247.0,246.95,247.0,1040,51675
2026-06-23 13:23:00+05:30,245.95,246.0,245.95,246.0,1560,51675
2026-06-23 13:24:00+05:30,244.0,245.0,244.0,245.0,845,51675
2026-06-23 13:25:00+05:30,243.0,245.85,243.0,245.85,715,51675
2026-06-23 13:26:00+05:30,240.65,240.65,240.0,240.0,910,51675
2026-06-23 13:27:00+05:30,241.95,242.85,241.95,242.75,1300,51740
2026-06-23 13:28:00+05:30,242.75,242.75,242.75,242.75,0,51740
2026-06-23 13:29:00+05:30,242.75,242.75,242.75,242.75,0,51740
2026-06-23 13:30:00+05:30,243.95,243.95,235.4,235.4,195,51480
2026-06-23 13:31:00+05:30,235.0,235.0,232.6,232.6,260,51480
2026-06-23 13:32:00+05:30,231.7,232.4,231.7,232.35,1170,51285
2026-06-23 13:33:00+05:30,232.4,234.6,230.5,234.6,260,51285
2026-06-23 13:34:00+05:30,233.85,233.85,229.4,230.0,1430,51870
2026-06-23 13:35:00+05:30,227.5,227.5,227.0,227.0,195,50570
2026-06-23 13:36:00+05:30,229.5,236.05,229.5,236.0,325,50505
2026-06-23 13:37:00+05:30,233.0,233.55,231.0,231.0,1495,50310
2026-06-23 13:38:00+05:30,233.3,233.4,233.0,233.4,325,50505
2026-06-23 13:39:00+05:30,231.0,234.35,231.0,232.0,1430,50700
2026-06-23 13:40:00+05:30,234.95,235.0,234.95,235.0,130,50700
2026-06-23 13:41:00+05:30,234.0,234.0,233.95,234.0,1365,50635
2026-06-23 13:42:00+05:30,235.05,235.05,235.0,235.0,195,50765
2026-06-23 13:43:00+05:30,235.0,235.0,235.0,235.0,0,50765
2026-06-23 13:44:00+05:30,236.0,237.0,236.0,237.0,2210,51480
2026-06-23 13:45:00+05:30,236.55,239.65,236.55,239.5,585,51480
2026-06-23 13:46:00+05:30,239.5,239.5,239.5,239.5,0,51480
2026-06-23 13:47:00+05:30,239.75,239.75,236.3,238.7,2210,52715
2026-06-23 13:48:00+05:30,238.9,238.9,238.9,238.9,65,53495
2026-06-23 13:49:00+05:30,239.0,239.0,238.9,238.9,325,53495
2026-06-23 13:50:00+05:30,239.1,239.1,235.55,235.55,455,54015
2026-06-23 13:51:00+05:30,233.9,234.05,230.75,230.75,585,54080
2026-06-23 13:52:00+05:30,232.75,232.8,228.85,228.85,390,54405
2026-06-23 13:53:00+05:30,230.55,232.0,229.9,231.95,390,54470
2026-06-23 13:54:00+05:30,232.45,234.05,230.0,234.05,325,54275
2026-06-23 13:55:00+05:30,229.35,229.35,229.35,229.35,65,54275
2026-06-23 13:56:00+05:30,229.85,230.7,228.9,228.9,325,54275
2026-06-23 13:57:00+05:30,230.3,230.3,230.3,230.3,65,54535
2026-06-23 13:58:00+05:30,234.15,234.15,234.15,234.15,65,54535
2026-06-23 13:59:00+05:30,232.45,232.45,232.4,232.4,260,54600
2026-06-23 14:00:00+05:30,232.4,232.4,232.4,232.4,0,54600
2026-06-23 14:01:00+05:30,232.4,232.4,232.4,232.4,0,54600
2026-06-23 14:02:00+05:30,232.4,232.4,232.4,232.4,65,54665
2026-06-23 14:03:00+05:30,232.4,232.4,232.4,232.4,0,54665
2026-06-23 14:04:00+05:30,232.4,232.4,232.4,232.4,0,54665
2026-06-23 14:05:00+05:30,239.0,239.0,239.0,239.0,650,54730
2026-06-23 14:06:00+05:30,239.0,239.0,235.0,235.0,130,54145
2026-06-23 14:07:00+05:30,230.3,230.3,230.05,230.05,130,54145
2026-06-23 14:08:00+05:30,237.65,237.65,237.65,237.65,65,54145
2026-06-23 14:09:00+05:30,237.25,237.25,237.25,237.25,65,54210
2026-06-23 14:10:00+05:30,237.0,237.0,236.8,236.8,130,54210
2026-06-23 14:11:00+05:30,236.8,236.8,236.8,236.8,0,54210
2026-06-23 14:12:00+05:30,244.0,244.6,243.0,243.0,260,54145
2026-06-23 14:13:00+05:30,243.5,243.5,243.5,243.5,65,54015
2026-06-23 14:14:00+05:30,239.05,239.05,238.95,238.95,195,54015
2026-06-23 14:15:00+05:30,238.95,238.95,238.95,238.95,0,54015
2026-06-23 14:16:00+05:30,238.95,238.95,238.95,238.95,0,54015
2026-06-23 14:17:00+05:30,238.95,238.95,238.95,238.95,0,54015
2026-06-23 14:18:00+05:30,238.95,238.95,238.95,238.95,0,54015
2026-06-23 14:19:00+05:30,240.7,240.7,235.0,235.0,845,53950
2026-06-23 14:20:00+05:30,235.0,235.0,235.0,235.0,0,53950
2026-06-23 14:21:00+05:30,240.5,240.5,240.5,240.5,65,53950
2026-06-23 14:22:00+05:30,240.5,240.5,240.5,240.5,0,53950
2026-06-23 14:23:00+05:30,240.5,240.5,240.5,240.5,0,53950
2026-06-23 14:24:00+05:30,240.5,240.5,240.5,240.5,0,53950
2026-06-23 14:25:00+05:30,240.5,240.5,240.5,240.5,0,53950
2026-06-23 14:26:00+05:30,240.5,242.4,240.5,242.4,650,53950
2026-06-23 14:27:00+05:30,242.4,242.4,242.4,242.4,0,53950
2026-06-23 14:28:00+05:30,242.4,242.4,242.4,242.4,0,53950
2026-06-23 14:29:00+05:30,236.3,241.8,236.3,241.8,130,53365
2026-06-23 14:30:00+05:30,241.8,241.8,241.8,241.8,0,53365
2026-06-23 14:31:00+05:30,240.0,240.0,240.0,240.0,65,53300
2026-06-23 14:32:00+05:30,240.0,240.0,240.0,240.0,0,53300
2026-06-23 14:33:00+05:30,239.95,240.0,239.65,239.65,585,53235
2026-06-23 14:34:00+05:30,243.55,243.55,243.55,243.55,65,53105
2026-06-23 14:35:00+05:30,243.55,243.55,243.55,243.55,0,53105
2026-06-23 14:36:00+05:30,243.55,243.55,243.55,243.55,0,53105
2026-06-23 14:37:00+05:30,243.55,243.55,243.55,243.55,0,53105
2026-06-23 14:38:00+05:30,243.55,243.55,243.55,243.55,0,53105
2026-06-23 14:39:00+05:30,243.55,243.55,243.55,243.55,0,53105
2026-06-23 14:40:00+05:30,243.55,243.55,243.55,243.55,0,53105
2026-06-23 14:41:00+05:30,243.55,243.55,243.55,243.55,0,53105
2026-06-23 14:42:00+05:30,241.45,243.55,241.45,243.55,130,53040
2026-06-23 14:43:00+05:30,246.0,246.95,246.0,246.95,260,52975
2026-06-23 14:44:00+05:30,244.5,244.65,244.5,244.65,325,52715
2026-06-23 14:45:00+05:30,244.65,244.65,244.65,244.65,0,52715
2026-06-23 14:46:00+05:30,245.6,245.6,245.6,245.6,130,52715
2026-06-23 14:47:00+05:30,245.6,245.6,245.6,245.6,0,52715
2026-06-23 14:48:00+05:30,238.0,238.2,235.2,238.2,455,52845
2026-06-23 14:49:00+05:30,238.2,238.2,238.2,238.2,0,52845
2026-06-23 14:50:00+05:30,238.2,238.2,238.2,238.2,0,52845
2026-06-23 14:51:00+05:30,238.2,238.2,238.2,238.2,0,52845
2026-06-23 14:52:00+05:30,238.2,238.2,238.2,238.2,0,52845
2026-06-23 14:53:00+05:30,235.55,236.0,234.2,236.0,195,52910
2026-06-23 14:54:00+05:30,236.0,236.0,236.0,236.0,0,52910
2026-06-23 14:55:00+05:30,236.0,236.0,236.0,236.0,0,52910
2026-06-23 14:56:00+05:30,236.0,236.0,236.0,236.0,0,52910
2026-06-23 14:57:00+05:30,236.0,236.0,236.0,236.0,0,52910
2026-06-23 14:58:00+05:30,235.0,237.3,235.0,235.9,260,52715
2026-06-23 14:59:00+05:30,236.5,237.65,236.5,237.65,195,52845
2026-06-23 15:00:00+05:30,230.0,230.0,210.65,213.4,585,52845
2026-06-23 15:01:00+05:30,207.5,216.2,207.45,212.55,715,52975
2026-06-23 15:02:00+05:30,213.0,215.8,213.0,215.8,260,52845
2026-06-23 15:03:00+05:30,213.2,215.75,212.05,213.5,390,53105
2026-06-23 15:04:00+05:30,212.0,212.0,210.0,210.0,780,53365
2026-06-23 15:05:00+05:30,213.95,220.7,213.95,220.7,390,53820
2026-06-23 15:06:00+05:30,220.6,220.6,217.0,217.0,130,53950
2026-06-23 15:07:00+05:30,217.0,217.0,217.0,217.0,0,53950
2026-06-23 15:08:00+05:30,221.45,221.45,217.05,217.05,130,53950
2026-06-23 15:09:00+05:30,220.0,220.0,218.05,218.05,130,53950
2026-06-23 15:10:00+05:30,218.05,218.05,217.0,217.0,715,53885
2026-06-23 15:11:00+05:30,216.3,217.15,216.3,217.05,325,54275
2026-06-23 15:12:00+05:30,217.05,217.05,217.05,217.05,0,54275
2026-06-23 15:13:00+05:30,216.95,216.95,216.95,216.95,130,54340
2026-06-23 15:14:00+05:30,216.95,216.95,216.95,216.95,0,54340
2026-06-23 15:15:00+05:30,213.5,215.25,212.25,215.25,195,54405
2026-06-23 15:16:00+05:30,213.25,213.25,213.0,213.0,130,54405
2026-06-23 15:17:00+05:30,210.0,210.0,210.0,210.0,65,54405
2026-06-23 15:18:00+05:30,208.15,210.3,206.3,208.0,585,54665
2026-06-23 15:19:00+05:30,205.85,210.0,204.8,210.0,1950,54665
2026-06-23 15:20:00+05:30,207.4,211.5,206.95,210.4,650,53365
2026-06-23 15:21:00+05:30,207.1,208.15,207.05,207.35,1365,53560
2026-06-23 15:22:00+05:30,207.35,208.85,205.25,205.25,390,52780
2026-06-23 15:23:00+05:30,209.3,212.9,207.9,207.9,2015,52715
2026-06-23 15:24:00+05:30,205.2,205.2,205.15,205.15,195,54080
2026-06-23 15:25:00+05:30,203.3,205.9,203.0,203.0,195,53885
2026-06-23 15:26:00+05:30,204.85,206.75,204.8,206.75,520,53885
2026-06-23 15:27:00+05:30,203.05,203.05,203.05,203.05,65,53885
2026-06-23 15:28:00+05:30,203.35,203.55,203.25,203.5,390,54275
2026-06-23 15:29:00+05:30,203.05,212.1,199.4,212.1,2210,54275
2026-06-24 09:15:00+05:30,201.05,211.3,200.4,211.3,1170,56290
2026-06-24 09:16:00+05:30,215.0,215.95,213.0,213.0,2340,57070
2026-06-24 09:17:00+05:30,217.7,217.75,214.0,216.15,975,58305
2026-06-24 09:18:00+05:30,218.95,220.8,216.75,217.1,1365,58370
2026-06-24 09:19:00+05:30,215.4,215.4,211.25,211.25,585,58695
2026-06-24 09:20:00+05:30,210.75,212.1,207.05,208.0,1625,58630
2026-06-24 09:21:00+05:30,210.1,213.1,208.95,213.0,845,58110
2026-06-24 09:22:00+05:30,213.55,213.55,211.05,212.0,390,57785
2026-06-24 09:23:00+05:30,215.25,216.65,212.5,212.5,325,58045
2026-06-24 09:24:00+05:30,212.5,212.5,212.5,212.5,325,58110
2026-06-24 09:25:00+05:30,212.5,212.5,212.5,212.5,0,58110
2026-06-24 09:26:00+05:30,214.35,215.35,214.2,215.35,1040,58110
2026-06-24 09:27:00+05:30,215.0,217.1,212.8,215.4,3965,57655
2026-06-24 09:28:00+05:30,215.4,215.4,215.4,215.4,0,57655
2026-06-24 09:29:00+05:30,215.4,216.15,213.15,216.15,1170,56095
2026-06-24 09:30:00+05:30,217.0,217.75,215.0,215.0,585,55575
2026-06-24 09:31:00+05:30,214.95,216.0,214.95,215.0,390,55185
2026-06-24 09:32:00+05:30,215.95,215.95,215.95,215.95,65,54925
2026-06-24 09:33:00+05:30,215.95,215.95,215.95,215.95,0,54925
2026-06-24 09:34:00+05:30,211.65,211.65,210.0,210.0,260,54925
2026-06-24 09:35:00+05:30,209.35,209.35,209.35,209.35,65,54665
2026-06-24 09:36:00+05:30,215.8,215.8,210.7,210.7,130,54600
2026-06-24 09:37:00+05:30,208.0,208.95,208.0,208.95,130,54600
2026-06-24 09:38:00+05:30,209.7,209.7,209.7,209.7,65,54665
2026-06-24 09:39:00+05:30,207.05,212.95,207.0,212.95,1300,54730
2026-06-24 09:40:00+05:30,213.15,217.2,213.15,217.2,520,55120
2026-06-24 09:41:00+05:30,211.35,211.35,210.6,210.6,780,54730
2026-06-24 09:42:00+05:30,211.0,211.0,210.95,211.0,390,55120
2026-06-24 09:43:00+05:30,208.95,208.95,204.05,204.05,390,55250
2026-06-24 09:44:00+05:30,204.95,205.0,204.95,205.0,130,55250
2026-06-24 09:45:00+05:30,206.0,206.0,206.0,206.0,65,55250
2026-06-24 09:46:00+05:30,206.0,206.0,206.0,206.0,0,55250
2026-06-24 09:47:00+05:30,201.65,201.65,198.0,198.0,390,55315
2026-06-24 09:48:00+05:30,196.7,196.7,196.45,196.45,130,55575
2026-06-24 09:49:00+05:30,192.35,192.35,192.35,192.35,65,55640
2026-06-24 09:50:00+05:30,188.0,190.6,188.0,190.6,390,55575
2026-06-24 09:51:00+05:30,190.75,190.75,190.75,190.75,65,55640
2026-06-24 09:52:00+05:30,188.7,190.95,188.7,190.95,260,55705
2026-06-24 09:53:00+05:30,191.0,191.0,188.95,188.95,260,55900
2026-06-24 09:54:00+05:30,188.0,192.05,188.0,192.05,260,55900
2026-06-24 09:55:00+05:30,193.85,195.95,193.35,195.0,975,55835
2026-06-24 09:56:00+05:30,199.75,200.5,199.75,200.5,130,56095
2026-06-24 09:57:00+05:30,199.9,200.0,198.95,199.35,780,56550
2026-06-24 09:58:00+05:30,199.85,199.85,199.85,199.85,65,56875
2026-06-24 09:59:00+05:30,199.85,199.85,199.85,199.85,0,56875
2026-06-24 10:00:00+05:30,200.85,205.35,200.85,205.35,260,56940
2026-06-24 10:01:00+05:30,206.45,207.1,206.45,207.1,130,56940
2026-06-24 10:02:00+05:30,212.65,215.0,212.65,215.0,195,57135
2026-06-24 10:03:00+05:30,218.0,219.0,214.05,214.05,910,57070
2026-06-24 10:04:00+05:30,214.3,214.3,214.3,214.3,65,56875
2026-06-24 10:05:00+05:30,214.2,214.25,212.55,212.6,585,56940
2026-06-24 10:06:00+05:30,215.0,215.35,215.0,215.35,715,56680
2026-06-24 10:07:00+05:30,214.05,216.1,214.05,216.1,260,56680
2026-06-24 10:08:00+05:30,219.2,219.35,219.2,219.35,130,56485
2026-06-24 10:09:00+05:30,219.2,222.5,218.0,222.5,260,56615
2026-06-24 10:10:00+05:30,223.55,223.55,223.55,223.55,65,56615
2026-06-24 10:11:00+05:30,223.55,223.55,223.55,223.55,0,56615
2026-06-24 10:12:00+05:30,223.0,225.0,223.0,225.0,195,56680
2026-06-24 10:13:00+05:30,225.0,226.55,225.0,226.55,130,56615
2026-06-24 10:14:00+05:30,225.5,226.15,224.6,226.15,390,56615
2026-06-24 10:15:00+05:30,229.0,229.0,225.4,225.45,260,56420
2026-06-24 10:16:00+05:30,224.0,224.0,224.0,224.0,130,56420
2026-06-24 10:17:00+05:30,233.1,233.1,233.1,233.1,65,56355
2026-06-24 10:18:00+05:30,233.1,233.1,233.1,233.1,0,56355
2026-06-24 10:19:00+05:30,227.4,227.4,224.95,224.95,130,56355
2026-06-24 10:20:00+05:30,226.95,226.95,226.85,226.85,130,56355
2026-06-24 10:21:00+05:30,230.0,230.1,230.0,230.1,3315,56290
2026-06-24 10:22:00+05:30,232.15,233.0,230.45,230.45,260,53560
2026-06-24 10:23:00+05:30,233.0,233.0,233.0,233.0,195,53560
2026-06-24 10:24:00+05:30,233.0,233.0,233.0,233.0,0,53560
2026-06-24 10:25:00+05:30,240.0,242.0,239.65,239.65,260,53430
2026-06-24 10:26:00+05:30,242.0,245.0,242.0,245.0,390,53235
2026-06-24 10:27:00+05:30,247.0,250.0,247.0,250.0,520,53040
2026-06-24 10:28:00+05:30,247.6,247.9,242.6,243.95,1365,53885
2026-06-24 10:29:00+05:30,242.65,242.85,242.0,242.0,715,54405
2026-06-24 10:30:00+05:30,245.0,248.0,245.0,247.15,195,54405
2026-06-24 10:31:00+05:30,240.95,240.95,240.95,240.95,65,54340
2026-06-24 10:32:00+05:30,240.3,240.35,240.3,240.3,715,54340
2026-06-24 10:33:00+05:30,241.6,241.6,241.6,241.6,195,54470
2026-06-24 10:34:00+05:30,245.95,246.0,245.4,245.4,455,54470
2026-06-24 10:35:00+05:30,241.05,241.05,241.05,241.05,65,54925
2026-06-24 10:36:00+05:30,241.05,241.05,241.05,241.05,0,54925
