Datetime,Open,High,Low,Close,Volume,OI
2026-07-08 09:58:00+05:30,73.65,75.2,73.1,74.65,232635,7866300
2026-07-08 09:59:00+05:30,74.95,77.3,74.25,74.85,243815,7859150
2026-07-08 10:00:00+05:30,74.9,76.25,72.45,72.55,273130,7883460
2026-07-08 10:01:00+05:30,72.5,73.75,71.4,73.3,253110,7894185
2026-07-08 10:02:00+05:30,73.35,75.2,72.8,72.95,172965,7922850
2026-07-08 10:03:00+05:30,73.1,73.4,71.1,71.75,174785,7922850
2026-07-08 10:04:00+05:30,72.1,73.0,70.4,70.9,189670,7947615
2026-07-08 10:05:00+05:30,71.0,71.8,69.3,69.95,262340,7966595
2026-07-08 10:06:00+05:30,69.85,72.95,68.35,72.0,312520,7989020
2026-07-08 10:07:00+05:30,72.1,72.95,70.5,72.35,144950,7987525
2026-07-08 10:08:00+05:30,72.45,72.8,68.8,70.35,168415,8004555
2026-07-08 10:09:00+05:30,70.35,72.75,69.65,71.9,121355,8031270
2026-07-08 10:10:00+05:30,72.0,76.7,71.2,76.7,321165,8028150
2026-07-08 10:11:00+05:30,76.4,76.7,73.65,74.25,264810,8050315
2026-07-08 10:12:00+05:30,74.1,77.45,73.15,73.7,317395,8050315
2026-07-08 10:13:00+05:30,73.55,73.55,69.3,70.2,335400,8084050
2026-07-08 10:14:00+05:30,70.15,70.75,68.6,68.65,187850,8109985
2026-07-08 10:15:00+05:30,68.8,69.95,68.05,68.95,200915,8127600
2026-07-08 10:16:00+05:30,68.85,70.35,68.35,69.25,154635,8165235
2026-07-08 10:17:00+05:30,69.4,71.6,69.3,69.45,197145,8197930
2026-07-08 10:18:00+05:30,69.6,71.6,69.0,70.95,193895,8204495
2026-07-08 10:19:00+05:30,71.05,74.3,70.85,73.1,297050,8166470
2026-07-08 10:20:00+05:30,73.0,73.45,70.4,70.6,177060,8174595
2026-07-08 10:21:00+05:30,70.55,71.45,70.0,70.3,148590,8181485
2026-07-08 10:22:00+05:30,70.2,70.8,69.0,69.2,119600,8194875
2026-07-08 10:23:00+05:30,69.2,70.05,68.15,68.65,146315,8205860
2026-07-08 10:24:00+05:30,68.5,68.65,65.1,65.55,435435,8240765
2026-07-08 10:25:00+05:30,65.55,66.55,64.35,66.35,418600,8239660
2026-07-08 10:26:00+05:30,66.6,68.3,65.85,68.2,205075,8243690
2026-07-08 10:27:00+05:30,68.35,69.85,67.5,69.0,200005,8235045
2026-07-08 10:28:00+05:30,69.05,72.55,68.75,71.95,318045,8238620
2026-07-08 10:29:00+05:30,71.85,73.25,71.0,72.15,227110,8203520
2026-07-08 10:30:00+05:30,72.15,76.0,72.05,75.8,461760,8124935
2026-07-08 10:31:00+05:30,75.85,78.3,75.15,76.7,563030,8124935
2026-07-08 10:32:00+05:30,77.0,77.3,74.05,74.15,262860,8106995
2026-07-08 10:33:00+05:30,74.3,75.7,73.1,73.95,188110,8122660
2026-07-08 10:34:00+05:30,74.05,75.7,72.65,73.7,162500,8114600
2026-07-08 10:35:00+05:30,73.7,75.85,73.7,74.9,159185,8114600
2026-07-08 10:36:00+05:30,74.85,78.0,74.35,77.0,276835,8119800
2026-07-08 10:37:00+05:30,77.0,79.9,76.2,79.1,518895,8063120
2026-07-08 10:38:00+05:30,78.9,82.0,77.15,80.25,694265,8063120
2026-07-08 10:39:00+05:30,80.45,81.7,79.2,81.4,374660,7997990
2026-07-08 10:40:00+05:30,81.45,82.0,80.0,80.75,346905,7970885
2026-07-08 10:41:00+05:30,80.75,84.85,80.0,83.9,447590,7955350
2026-07-08 10:42:00+05:30,84.1,87.75,82.6,87.1,909675,7839845
2026-07-08 10:43:00+05:30,87.0,87.6,83.85,85.05,496860,7721675
2026-07-08 10:44:00+05:30,85.3,86.05,81.75,81.75,481520,7696195
2026-07-08 10:45:00+05:30,81.7,83.9,80.2,82.55,456625,7738250
2026-07-08 10:46:00+05:30,82.7,83.25,79.85,80.25,247455,7740200
2026-07-08 10:47:00+05:30,80.3,80.8,76.7,77.2,329485,7750470
2026-07-08 10:48:00+05:30,77.6,79.15,76.4,78.65,368875,7803900
2026-07-08 10:49:00+05:30,78.65,80.45,78.35,79.55,256490,7757815
2026-07-08 10:50:00+05:30,79.55,80.35,77.0,78.3,216450,7771335
2026-07-08 10:51:00+05:30,78.5,80.25,77.85,78.8,201305,7815275
2026-07-08 10:52:00+05:30,78.9,79.7,77.65,78.55,142025,7810855
2026-07-08 10:53:00+05:30,78.75,79.0,77.4,77.6,98670,7819110
2026-07-08 10:54:00+05:30,77.5,78.0,76.1,76.65,163800,7826065
2026-07-08 10:55:00+05:30,76.75,79.75,75.4,78.3,218075,7805265
2026-07-08 10:56:00+05:30,78.3,82.8,78.2,81.95,305435,7802925
2026-07-08 10:57:00+05:30,81.75,83.5,80.05,82.7,226005,7802210
2026-07-08 10:58:00+05:30,82.4,84.2,81.6,83.8,233870,7804225
2026-07-08 10:59:00+05:30,83.85,85.3,82.05,85.1,302705,7805525
2026-07-08 11:00:00+05:30,85.1,86.25,83.1,83.75,296075,7772700
2026-07-08 11:01:00+05:30,83.75,85.5,82.75,85.5,184535,7772700
2026-07-08 11:02:00+05:30,85.35,86.8,84.5,84.85,340925,7767370
2026-07-08 11:03:00+05:30,84.7,85.05,82.45,83.15,239655,7770100
2026-07-08 11:04:00+05:30,83.1,84.85,82.5,83.45,132275,7760870
2026-07-08 11:05:00+05:30,83.45,86.7,82.75,83.5,324675,7745465
2026-07-08 11:06:00+05:30,83.35,84.15,80.25,81.1,303420,7743060
2026-07-08 11:07:00+05:30,81.35,82.5,80.2,82.4,264810,7810660
2026-07-08 11:08:00+05:30,82.55,84.0,81.3,84.0,110500,7816055
2026-07-08 11:09:00+05:30,84.0,85.3,82.75,82.9,180310,7802730
2026-07-08 11:10:00+05:30,83.05,83.25,80.45,80.9,151125,7805005
2026-07-08 11:11:00+05:30,81.5,82.8,80.55,82.6,102830,7812025
2026-07-08 11:12:00+05:30,82.4,87.4,82.4,86.45,415350,7801105
2026-07-08 11:13:00+05:30,86.3,87.45,84.3,84.95,284375,7794605
2026-07-08 11:14:00+05:30,84.75,85.7,82.3,82.95,210860,7799675
2026-07-08 11:15:00+05:30,83.0,84.0,81.15,82.15,212485,7808190
2026-07-08 11:16:00+05:30,82.0,82.55,80.05,81.25,173550,7798570
2026-07-08 11:17:00+05:30,81.5,83.0,80.35,81.8,117000,7799675
2026-07-08 11:18:00+05:30,81.8,82.0,79.1,79.4,287495,7797920
2026-07-08 11:19:00+05:30,79.4,81.4,79.2,79.65,141180,7810985
2026-07-08 11:20:00+05:30,79.9,81.9,77.75,80.85,274170,7817550
2026-07-08 11:21:00+05:30,80.9,81.25,77.5,78.1,183820,7843875
2026-07-08 11:22:00+05:30,78.15,79.0,77.05,78.0,137800,7848620
2026-07-08 11:23:00+05:30,78.1,79.35,77.5,77.75,131950,7864220
2026-07-08 11:24:00+05:30,77.7,82.75,77.7,82.65,236405,7868575
2026-07-08 11:25:00+05:30,82.55,86.3,82.35,84.6,561080,7821710
2026-07-08 11:26:00+05:30,84.45,84.55,82.0,82.25,186810,7820670
2026-07-08 11:27:00+05:30,82.15,84.2,81.55,82.9,168545,7826065
2026-07-08 11:28:00+05:30,83.15,83.55,80.65,81.2,211965,7832565
2026-07-08 11:29:00+05:30,81.25,81.85,79.25,81.65,181155,7820020
2026-07-08 11:30:00+05:30,81.7,82.0,78.6,79.45,158535,7815860
2026-07-08 11:31:00+05:30,79.5,81.6,79.3,80.3,84955,7813715
2026-07-08 11:32:00+05:30,80.05,80.5,78.0,78.05,163150,7816315
2026-07-08 11:33:00+05:30,78.05,78.2,75.3,75.5,323700,7807540
2026-07-08 11:34:00+05:30,75.3,77.3,74.45,75.75,431470,7822425
2026-07-08 11:35:00+05:30,75.9,77.05,72.1,73.5,425815,7822425
2026-07-08 11:36:00+05:30,73.3,76.6,73.0,75.8,229710,7817615
2026-07-08 11:37:00+05:30,76.05,76.2,74.3,74.85,116155,7816770
2026-07-08 11:38:00+05:30,75.05,75.5,73.7,74.55,104130,7814755
2026-07-08 11:39:00+05:30,74.5,75.4,73.9,75.1,97110,7827495
2026-07-08 11:40:00+05:30,74.9,76.25,74.35,74.7,163670,7841990
2026-07-08 11:41:00+05:30,74.55,75.25,72.5,73.8,231855,7901400
2026-07-08 11:42:00+05:30,73.85,74.0,72.7,73.4,130260,7901400
2026-07-08 11:43:00+05:30,73.3,73.9,72.0,72.0,170820,7936955
2026-07-08 11:44:00+05:30,72.0,72.8,71.2,72.2,240890,7947615
2026-07-08 11:45:00+05:30,72.15,73.15,72.0,72.45,126555,7961005
2026-07-08 11:46:00+05:30,72.6,72.7,70.3,70.65,200785,7982130
2026-07-08 11:47:00+05:30,70.85,73.2,70.55,72.85,150605,7983755
2026-07-08 11:48:00+05:30,72.8,73.9,72.3,72.7,96980,7950735
2026-07-08 11:49:00+05:30,72.75,73.1,71.25,72.1,107705,7957170
2026-07-08 11:50:00+05:30,72.05,72.5,71.3,72.35,84045,7970950
2026-07-08 11:51:00+05:30,72.5,72.55,70.25,71.3,164190,7972380
2026-07-08 11:52:00+05:30,71.25,71.25,69.65,69.95,172055,7991295
2026-07-08 11:53:00+05:30,70.0,71.45,69.8,71.15,134095,8000655
2026-07-08 11:54:00+05:30,71.3,72.5,70.0,71.9,124995,8007675
2026-07-08 11:55:00+05:30,71.7,72.9,71.0,71.3,150410,8014500
2026-07-08 11:56:00+05:30,71.15,71.6,66.05,66.25,443820,8058375
2026-07-08 11:57:00+05:30,66.35,67.25,64.7,67.2,398320,8110700
2026-07-08 11:58:00+05:30,67.15,69.8,66.6,69.8,272870,8154640
2026-07-08 11:59:00+05:30,69.75,70.85,68.15,69.95,240240,8143460
2026-07-08 12:00:00+05:30,69.85,70.8,68.05,68.4,169650,8181225
2026-07-08 12:01:00+05:30,68.25,68.45,67.1,67.5,161265,8214180
2026-07-08 12:02:00+05:30,67.6,68.75,67.1,67.7,149760,8234720
2026-07-08 12:03:00+05:30,67.7,68.4,65.75,66.25,253175,8303880
2026-07-08 12:04:00+05:30,66.1,66.55,65.4,65.5,146965,8339630
2026-07-08 12:05:00+05:30,65.6,67.15,65.05,66.95,165360,8333065
2026-07-08 12:06:00+05:30,66.8,67.0,65.6,66.8,136695,8241480
2026-07-08 12:07:00+05:30,66.55,66.8,65.75,66.25,101530,8260525
2026-07-08 12:08:00+05:30,66.05,66.15,64.05,64.65,225160,8302190
2026-07-08 12:09:00+05:30,64.45,64.75,63.15,64.25,357305,8282235
2026-07-08 12:10:00+05:30,64.05,64.45,62.8,64.1,256620,8287175
2026-07-08 12:11:00+05:30,63.95,64.95,63.7,64.0,163800,8293870
2026-07-08 12:12:00+05:30,64.0,64.55,63.7,64.1,117910,8318570
2026-07-08 12:13:00+05:30,64.0,64.25,63.3,63.65,103805,8318570
2026-07-08 12:14:00+05:30,63.65,64.0,63.2,63.3,89570,8334820
2026-07-08 12:15:00+05:30,63.35,63.95,62.2,62.45,250575,8350095
2026-07-08 12:16:00+05:30,62.3,62.85,61.2,61.9,385580,8341645
2026-07-08 12:17:00+05:30,61.9,63.3,61.75,63.05,275470,8372325
2026-07-08 12:18:00+05:30,63.05,64.8,62.35,64.6,317135,8403330
2026-07-08 12:19:00+05:30,64.45,65.15,63.7,64.2,260390,8469370
2026-07-08 12:20:00+05:30,64.15,64.65,63.5,63.7,170625,8536710
2026-07-08 12:21:00+05:30,63.75,64.35,63.3,63.7,101010,8541650
2026-07-08 12:22:00+05:30,63.65,64.15,62.8,63.0,110955,8534370
2026-07-08 12:23:00+05:30,62.95,62.95,61.7,62.05,248625,8543145
2026-07-08 12:24:00+05:30,62.1,62.1,59.45,59.5,381160,8547305
2026-07-08 12:25:00+05:30,59.65,61.45,59.3,60.3,360425,8480875
2026-07-08 12:26:00+05:30,60.25,61.7,59.5,60.85,202215,8525660
2026-07-08 12:27:00+05:30,60.85,61.25,60.2,60.2,120445,8555495
2026-07-08 12:28:00+05:30,60.2,60.4,58.7,59.1,273975,8548020
2026-07-08 12:29:00+05:30,59.0,59.7,58.4,59.45,263445,8516820
2026-07-08 12:30:00+05:30,59.55,60.1,58.8,58.85,158275,8530925
2026-07-08 12:31:00+05:30,58.8,58.85,56.3,57.1,568685,8511490
2026-07-08 12:32:00+05:30,56.95,58.2,56.8,57.15,270010,8506355
2026-07-08 12:33:00+05:30,57.3,58.55,57.0,58.3,209300,8508890
2026-07-08 12:34:00+05:30,58.3,58.7,58.0,58.0,180570,8508890
2026-07-08 12:35:00+05:30,58.0,58.5,57.7,58.5,136630,8490625
2026-07-08 12:36:00+05:30,58.35,58.45,57.5,57.65,130000,8509670
2026-07-08 12:37:00+05:30,57.65,58.4,57.25,57.65,121680,8525205
2026-07-08 12:38:00+05:30,57.6,58.2,57.05,57.2,124930,8525335
2026-07-08 12:39:00+05:30,57.3,57.6,56.25,57.2,239525,8537295
2026-07-08 12:40:00+05:30,57.0,57.7,57.0,57.5,97630,8528260
2026-07-08 12:41:00+05:30,57.5,58.4,57.25,58.15,121680,8536190
2026-07-08 12:42:00+05:30,58.15,58.15,57.25,57.55,120705,8537360
2026-07-08 12:43:00+05:30,57.35,57.9,56.9,57.55,150085,8563360
2026-07-08 12:44:00+05:30,57.55,59.25,57.55,59.0,355745,8605480
2026-07-08 12:45:00+05:30,59.05,59.35,58.2,58.9,267540,8677110
2026-07-08 12:46:00+05:30,58.9,60.0,58.75,59.5,360100,8766225
2026-07-08 12:47:00+05:30,59.6,60.85,59.15,59.7,254995,8766225
2026-07-08 12:48:00+05:30,59.55,60.05,59.0,59.0,142740,8763040
2026-07-08 12:49:00+05:30,59.05,60.15,59.0,59.95,119795,8799310
2026-07-08 12:50:00+05:30,59.95,61.6,59.7,61.25,192465,8821995
2026-07-08 12:51:00+05:30,61.2,62.0,60.75,61.6,247130,8789430
2026-07-08 12:52:00+05:30,61.8,61.95,60.45,60.5,202475,8824985
2026-07-08 12:53:00+05:30,60.5,61.2,60.15,60.8,136630,8887515
2026-07-08 12:54:00+05:30,60.95,62.7,60.8,62.55,287560,8883095
2026-07-08 12:55:00+05:30,62.7,63.25,61.35,61.45,320645,8893755
2026-07-08 12:56:00+05:30,61.6,61.9,61.15,61.65,399100,8906690
2026-07-08 12:57:00+05:30,61.65,62.6,61.4,61.65,134030,8772205
2026-07-08 12:58:00+05:30,61.65,62.95,61.55,62.35,137800,8790405
2026-07-08 12:59:00+05:30,62.45,62.6,61.95,62.1,174525,8774155
2026-07-08 13:00:00+05:30,62.1,63.75,62.0,63.7,166010,8767980
2026-07-08 13:01:00+05:30,63.55,63.9,63.0,63.15,203190,8767980
2026-07-08 13:02:00+05:30,63.2,64.15,62.75,63.95,197600,8783255
2026-07-08 13:03:00+05:30,63.95,64.65,63.3,64.25,221325,8774350
2026-07-08 13:04:00+05:30,64.3,64.5,63.6,63.85,180245,8792355
2026-07-08 13:05:00+05:30,63.85,64.9,63.5,64.0,192075,8768305
2026-07-08 13:06:00+05:30,63.9,66.75,63.7,66.25,385190,8751925
2026-07-08 13:07:00+05:30,66.3,66.75,65.1,65.5,254085,8667230
2026-07-08 13:08:00+05:30,65.35,65.55,64.0,64.1,211965,8695570
2026-07-08 13:09:00+05:30,64.1,64.55,61.9,62.45,343655,8676590
2026-07-08 13:10:00+05:30,62.45,63.15,61.5,63.0,170755,8616660
2026-07-08 13:11:00+05:30,62.75,63.75,62.3,63.05,195195,8612825
2026-07-08 13:12:00+05:30,63.2,64.0,62.35,62.65,80015,8616725
2026-07-08 13:13:00+05:30,62.6,63.0,62.2,62.6,49010,8612110
2026-07-08 13:14:00+05:30,62.7,63.05,61.55,61.95,121940,8612435
2026-07-08 13:15:00+05:30,62.0,62.7,60.4,60.8,167505,8612370
2026-07-08 13:16:00+05:30,60.95,61.2,59.6,60.75,278915,8615035
2026-07-08 13:17:00+05:30,60.7,62.35,60.2,62.0,113880,8593650
2026-07-08 13:18:00+05:30,61.85,63.05,61.55,61.55,122200,8582340
2026-07-08 13:19:00+05:30,61.55,64.0,61.35,63.25,146055,8576750
2026-07-08 13:20:00+05:30,63.35,64.4,62.2,62.55,199810,8594235
2026-07-08 13:21:00+05:30,62.5,62.75,61.15,62.35,112450,8622640
2026-07-08 13:22:00+05:30,62.3,62.8,61.2,61.35,85605,8624655
2026-07-08 13:23:00+05:30,61.2,62.05,60.45,61.7,90350,8628750
2026-07-08 13:24:00+05:30,61.8,62.8,61.45,62.8,75400,8641490
2026-07-08 13:25:00+05:30,62.8,62.85,61.65,61.95,65390,8649875
2026-07-08 13:26:00+05:30,62.0,62.95,61.65,62.0,64155,8650980
2026-07-08 13:27:00+05:30,62.2,62.2,60.45,60.45,85540,8651370
2026-07-08 13:28:00+05:30,60.4,61.4,60.0,60.0,85540,8657415
2026-07-08 13:29:00+05:30,60.0,61.2,59.85,59.95,81835,8663590
2026-07-08 13:30:00+05:30,60.0,61.1,59.35,59.65,96330,8676655
2026-07-08 13:31:00+05:30,59.45,60.0,58.5,58.9,176345,8667295
2026-07-08 13:32:00+05:30,59.1,60.05,58.6,60.05,93990,8649160
2026-07-08 13:33:00+05:30,60.15,60.35,58.5,59.0,69550,8646755
2026-07-08 13:34:00+05:30,59.0,59.1,57.7,58.0,218010,8656310
2026-07-08 13:35:00+05:30,58.0,60.0,57.95,59.75,104780,8646560
2026-07-08 13:36:00+05:30,59.6,60.25,59.0,59.3,103415,8636160
2026-07-08 13:37:00+05:30,59.2,59.9,58.1,58.65,112320,8637655
2026-07-08 13:38:00+05:30,58.65,59.35,58.1,59.0,59670,8644935
2026-07-08 13:39:00+05:30,59.3,61.9,59.3,60.75,162825,8641230
2026-07-08 13:40:00+05:30,60.85,61.15,60.15,60.55,73385,8644740
2026-07-08 13:41:00+05:30,60.5,61.2,59.9,60.9,75335,8645065
2026-07-08 13:42:00+05:30,60.9,61.95,59.45,59.85,122850,8636810
2026-07-08 13:43:00+05:30,59.8,60.0,57.65,58.0,228475,8636420
2026-07-08 13:44:00+05:30,58.0,58.9,57.65,58.4,106860,8632000
2026-07-08 13:45:00+05:30,58.6,59.65,58.5,59.0,95745,8619130
2026-07-08 13:46:00+05:30,59.1,59.25,50.0,50.95,1069380,8616660
2026-07-08 13:47:00+05:30,50.85,51.05,44.6,45.2,1785095,8478600
2026-07-08 13:48:00+05:30,45.1,48.0,44.1,47.1,1241760,8313695
2026-07-08 13:49:00+05:30,47.05,47.2,44.35,44.95,710125,8313695
2026-07-08 13:50:00+05:30,45.0,46.0,42.0,42.05,914355,8300565
2026-07-08 13:51:00+05:30,42.1,44.2,41.75,43.75,1176240,8222955
2026-07-08 13:52:00+05:30,43.7,44.55,42.7,43.1,544570,8223280
2026-07-08 13:53:00+05:30,43.1,43.9,42.5,42.65,482170,8259940
2026-07-08 13:54:00+05:30,42.6,43.65,42.0,42.5,711880,8336185
2026-07-08 13:55:00+05:30,42.5,42.8,41.75,42.25,522080,8268845
2026-07-08 13:56:00+05:30,42.15,44.5,42.15,44.05,676130,8230755
2026-07-08 13:57:00+05:30,44.25,44.45,43.0,43.15,371735,8306870
2026-07-08 13:58:00+05:30,43.25,43.5,42.0,42.55,612105,8308170
2026-07-08 13:59:00+05:30,42.55,43.7,42.25,43.7,444015,8308170
2026-07-08 14:00:00+05:30,43.65,44.25,42.7,42.95,565565,8050250
2026-07-08 14:01:00+05:30,42.95,44.3,42.5,44.05,719745,8050250
2026-07-08 14:02:00+05:30,44.15,44.5,42.6,43.05,526370,7941180
2026-07-08 14:03:00+05:30,43.05,43.55,42.1,42.25,720850,7831850
2026-07-08 14:04:00+05:30,42.25,43.0,41.75,42.4,431080,7655700
2026-07-08 14:05:00+05:30,42.5,42.85,40.15,40.35,533715,7665515
2026-07-08 14:06:00+05:30,40.45,42.15,40.15,41.8,423020,7547540
2026-07-08 14:07:00+05:30,41.85,42.3,40.85,41.4,414635,7511270
2026-07-08 14:08:00+05:30,41.35,42.75,41.1,41.9,488735,7511270
2026-07-08 14:09:00+05:30,41.8,42.45,40.25,40.95,360165,7484165
2026-07-08 14:10:00+05:30,40.95,41.15,39.25,40.15,516100,7511595
2026-07-08 14:11:00+05:30,40.25,40.9,39.7,40.8,403130,7468825
2026-07-08 14:12:00+05:30,40.8,41.0,39.4,39.7,407225,7487220
2026-07-08 14:13:00+05:30,39.8,40.2,39.55,39.7,242320,7454915
2026-07-08 14:14:00+05:30,39.65,39.95,38.3,38.85,451360,7481370
2026-07-08 14:15:00+05:30,38.85,39.45,38.55,39.0,310960,7481370
2026-07-08 14:16:00+05:30,39.0,39.8,38.6,39.35,446420,7503990
2026-07-08 14:17:00+05:30,39.4,41.8,39.15,40.65,607945,7581210
2026-07-08 14:18:00+05:30,40.75,40.8,39.25,39.45,370305,7570680
2026-07-08 14:19:00+05:30,39.4,39.7,38.5,39.25,266630,7542990
2026-07-08 14:20:00+05:30,39.2,39.4,38.0,38.8,312910,7522385
2026-07-08 14:21:00+05:30,38.8,39.15,38.2,38.3,145275,7570225
2026-07-08 14:22:00+05:30,38.3,39.0,38.0,38.2,120120,7568470
2026-07-08 14:23:00+05:30,38.2,38.85,38.0,38.55,271310,7522190
2026-07-08 14:24:00+05:30,38.6,39.0,37.95,38.05,128570,7552090
2026-07-08 14:25:00+05:30,38.15,39.3,38.0,38.55,158015,7556575
2026-07-08 14:26:00+05:30,38.65,38.75,37.6,37.75,213785,7544615
2026-07-08 14:27:00+05:30,37.75,37.95,37.3,37.45,311155,7489430
2026-07-08 14:28:00+05:30,37.5,37.75,36.85,37.05,275210,7351305
2026-07-08 14:29:00+05:30,37.05,37.2,35.55,36.2,397085,7351305
2026-07-08 14:30:00+05:30,36.1,37.35,36.0,36.8,345345,7247890
2026-07-08 14:31:00+05:30,36.8,37.4,36.3,36.3,234325,7236905
2026-07-08 14:32:00+05:30,36.4,37.45,35.6,35.85,249145,7282405
2026-07-08 14:33:00+05:30,35.8,36.45,35.1,35.2,210665,7271030
2026-07-08 14:34:00+05:30,35.25,35.3,34.4,34.9,334360,7239960
2026-07-08 14:35:00+05:30,34.9,35.7,34.7,35.0,158925,7218185
2026-07-08 14:36:00+05:30,35.15,35.35,32.8,33.25,263315,7203365
2026-07-08 14:37:00+05:30,33.3,33.5,31.8,32.3,429390,7200375
2026-07-08 14:38:00+05:30,32.15,33.85,32.0,32.85,286520,7135310
2026-07-08 14:39:00+05:30,32.9,33.0,31.6,32.35,193765,7097610
2026-07-08 14:40:00+05:30,32.4,32.6,31.1,31.1,273975,7097610
2026-07-08 14:41:00+05:30,31.2,31.9,29.7,29.95,352690,7097805
2026-07-08 14:42:00+05:30,29.9,31.25,28.95,31.2,547885,7156825
2026-07-08 14:43:00+05:30,31.2,31.4,30.1,31.15,218920,7135310
2026-07-08 14:44:00+05:30,31.15,31.35,30.4,30.7,129675,7091370
2026-07-08 14:45:00+05:30,30.65,30.9,29.55,29.85,239915,7093645
2026-07-08 14:46:00+05:30,29.75,31.55,29.55,30.7,210015,7057375
2026-07-08 14:47:00+05:30,30.7,30.9,28.35,28.95,479960,7170735
2026-07-08 14:48:00+05:30,28.95,29.6,28.15,29.6,319020,7214220
2026-07-08 14:49:00+05:30,29.6,29.6,27.8,27.9,280475,7214220
2026-07-08 14:50:00+05:30,28.0,28.75,27.35,27.45,259220,7210125
2026-07-08 14:51:00+05:30,27.4,27.75,26.55,27.75,497055,7083960
2026-07-08 14:52:00+05:30,27.75,28.7,27.65,28.45,228475,7028385
2026-07-08 14:53:00+05:30,28.5,29.15,28.3,28.85,601120,6932705
2026-07-08 14:54:00+05:30,28.8,29.85,28.8,29.4,592215,6864650
2026-07-08 14:55:00+05:30,29.4,29.75,29.3,29.3,147550,6868485
2026-07-08 14:56:00+05:30,29.35,30.25,29.3,30.0,352235,6868485
2026-07-08 14:57:00+05:30,29.9,30.4,29.7,29.75,201565,6842160
2026-07-08 14:58:00+05:30,29.8,29.95,29.4,29.6,123760,6850025
2026-07-08 14:59:00+05:30,29.55,30.9,29.05,29.95,304590,6795815
2026-07-08 15:00:00+05:30,29.85,32.8,29.8,31.4,724100,6723990
2026-07-08 15:01:00+05:30,31.35,31.8,30.0,30.35,336440,6759155
2026-07-08 15:02:00+05:30,30.3,31.95,30.3,31.15,296400,6869850
2026-07-08 15:03:00+05:30,31.1,31.95,30.95,31.2,220350,6869850
2026-07-08 15:04:00+05:30,31.3,31.7,30.5,30.75,188760,6897930
2026-07-08 15:05:00+05:30,30.7,31.25,30.2,30.3,214175,6893640
2026-07-08 15:06:00+05:30,30.4,30.9,29.7,29.85,534625,6852170
2026-07-08 15:07:00+05:30,29.8,30.4,29.15,29.35,188240,6862570
2026-07-08 15:08:00+05:30,29.35,30.45,29.2,30.15,240565,6859645
2026-07-08 15:09:00+05:30,30.2,30.8,30.1,30.65,292240,6814015
2026-07-08 15:10:00+05:30,30.6,31.3,30.55,30.8,274235,6761625
2026-07-08 15:11:00+05:30,30.7,31.2,30.5,30.95,161200,6762925
2026-07-08 15:12:00+05:30,30.95,31.9,30.85,31.25,282880,6629415
2026-07-08 15:13:00+05:30,31.35,31.6,30.35,30.6,203385,6638970
2026-07-08 15:14:00+05:30,30.6,31.6,30.55,31.6,151060,6612840
2026-07-08 15:15:00+05:30,31.6,32.75,31.55,32.05,369850,6612840
2026-07-08 15:16:00+05:30,32.1,33.65,32.05,32.35,489840,6579300
2026-07-08 15:17:00+05:30,32.3,33.45,32.25,32.9,191620,6568055
2026-07-08 15:18:00+05:30,32.95,33.95,32.7,33.0,208195,6538155
2026-07-08 15:19:00+05:30,32.85,33.8,32.15,32.25,243620,6539390
2026-07-08 15:20:00+05:30,32.2,33.8,32.1,33.6,236665,6552780
2026-07-08 15:21:00+05:30,33.45,34.95,33.35,34.1,358735,6448325
2026-07-08 15:22:00+05:30,34.05,34.4,33.1,33.35,179985,6448325
2026-07-08 15:23:00+05:30,33.35,33.75,33.15,33.5,177710,6442800
2026-07-08 15:24:00+05:30,33.5,33.55,31.75,32.4,325195,6412965
2026-07-08 15:25:00+05:30,32.4,32.95,31.15,32.5,435305,6321575
2026-07-08 15:26:00+05:30,32.45,32.6,31.55,31.7,204815,6219330
2026-07-08 15:27:00+05:30,31.75,32.85,31.35,32.15,288730,6089655
2026-07-08 15:28:00+05:30,32.2,33.15,31.9,32.25,351260,6052020
2026-07-08 15:29:00+05:30,32.4,32.45,29.15,29.8,411450,6024135
2026-07-09 09:15:00+05:30,31.75,34.9,26.0,31.4,1085760,6022055
2026-07-09 09:16:00+05:30,31.3,31.3,28.6,29.05,770575,6000735
2026-07-09 09:17:00+05:30,28.85,31.15,28.45,31.05,509860,5952310
2026-07-09 09:18:00+05:30,31.05,32.4,30.1,30.1,563030,5952310
2026-07-09 09:19:00+05:30,30.15,31.0,30.05,30.85,287885,5962385
2026-07-09 09:20:00+05:30,30.8,31.55,30.2,31.15,342940,5962385
2026-07-09 09:21:00+05:30,31.15,31.4,29.5,29.5,414570,5942300
2026-07-09 09:22:00+05:30,29.5,29.65,28.5,29.05,359125,5941715
2026-07-09 09:23:00+05:30,29.05,31.6,29.0,31.55,385385,5932680
2026-07-09 09:24:00+05:30,31.5,34.0,31.35,33.95,516100,5998525
2026-07-09 09:25:00+05:30,33.8,34.95,32.65,33.0,537745,5987280
2026-07-09 09:26:00+05:30,33.05,33.65,32.0,32.15,235885,6003920
2026-07-09 09:27:00+05:30,32.25,32.75,31.85,32.05,206570,6057870
2026-07-09 09:28:00+05:30,32.05,35.4,31.65,35.3,333710,6086860
2026-07-09 09:29:00+05:30,35.35,35.7,33.4,33.45,540150,6054295
2026-07-09 09:30:00+05:30,33.4,35.25,32.95,34.75,429195,6034600
2026-07-09 09:31:00+05:30,34.55,35.15,33.0,33.4,235040,6043180
